timestamp,cell_id,lat,lon,risk_level,probability,action,message_sent
2026-01-23T03:53:41.529401,1028,31.99972222233324,77.28583333328575,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.530908,1029,31.99972222233324,77.28611111106359,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.530908,1030,31.99972222233324,77.28638888884143,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.531913,1031,31.99972222233324,77.28666666661927,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.532912,1032,31.99972222233324,77.28694444439711,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.532912,1033,31.99972222233324,77.28722222217495,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.533913,1034,31.99972222233324,77.28749999995279,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.533913,1035,31.99972222233324,77.28777777773062,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.534912,1036,31.99972222233324,77.28805555550846,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.535467,1037,31.99972222233324,77.2883333332863,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.536473,1038,31.99972222233324,77.28861111106414,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.536473,1039,31.99972222233324,77.288888888842,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.537473,1040,31.99972222233324,77.28916666661983,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.537473,1041,31.99972222233324,77.28944444439767,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.538804,1042,31.99972222233324,77.28972222217551,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.538804,1043,31.99972222233324,77.28999999995335,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.539803,1044,31.99972222233324,77.29027777773119,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.539803,1045,31.99972222233324,77.29055555550903,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.540802,1046,31.99972222233324,77.29083333328687,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.541804,1047,31.99972222233324,77.29111111106471,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.541804,1048,31.99972222233324,77.29138888884255,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.542805,1049,31.99972222233324,77.29166666662039,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.543805,1050,31.99972222233324,77.29194444439823,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.543805,1051,31.99972222233324,77.29222222217606,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.544804,1052,31.99972222233324,77.2924999999539,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.544804,1053,31.99972222233324,77.29277777773174,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.545806,1054,31.99972222233324,77.29305555550958,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.545806,1055,31.99972222233324,77.29333333328742,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.546806,1056,31.99972222233324,77.29361111106526,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.546806,1057,31.99972222233324,77.2938888888431,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.547805,1058,31.99972222233324,77.29416666662094,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.547805,1059,31.99972222233324,77.29444444439878,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.548806,1060,31.99972222233324,77.29472222217662,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.548806,1061,31.99972222233324,77.29499999995446,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.549808,1062,31.99972222233324,77.2952777777323,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.550808,1063,31.99972222233324,77.29555555551013,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.550808,1064,31.99972222233324,77.29583333328797,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.551809,1065,31.99972222233324,77.29611111106581,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.551809,1066,31.99972222233324,77.29638888884365,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.552808,1067,31.99972222233324,77.29666666662149,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.552808,1068,31.99972222233324,77.29694444439933,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.553808,1069,31.99972222233324,77.29722222217717,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.553808,1070,31.99972222233324,77.29749999995501,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.553808,1071,31.99972222233324,77.29777777773285,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.554808,1072,31.99972222233324,77.29805555551069,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.555805,1073,31.99972222233324,77.29833333328853,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.555805,1074,31.99972222233324,77.29861111106636,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.556806,1075,31.99972222233324,77.2988888888442,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.556806,1076,31.99972222233324,77.29916666662206,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.557806,1077,31.99972222233324,77.2994444443999,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.557806,1078,31.99972222233324,77.29972222217773,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.558806,1079,31.99972222233324,77.29999999995557,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.558806,1080,31.99972222233324,77.30027777773341,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.559806,1081,31.99972222233324,77.30055555551125,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.559806,1082,31.99972222233324,77.30083333328909,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.560806,1083,31.99972222233324,77.30111111106693,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.560806,1084,31.99972222233324,77.30138888884477,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.561806,1085,31.99972222233324,77.30166666662261,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.562806,1086,31.99972222233324,77.30194444440045,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.562806,1087,31.99972222233324,77.30222222217829,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.563806,1088,31.99972222233324,77.30249999995613,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.563806,1089,31.99972222233324,77.30277777773397,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.564806,1090,31.99972222233324,77.3030555555118,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.564806,1091,31.99972222233324,77.30333333328964,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.565811,1092,31.99972222233324,77.30361111106748,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.566811,1093,31.99972222233324,77.30388888884532,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.566811,1094,31.99972222233324,77.30416666662316,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.567811,1095,31.99972222233324,77.304444444401,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.567811,1096,31.99972222233324,77.30472222217884,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.568811,1097,31.99972222233324,77.30499999995668,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.569812,1098,31.99972222233324,77.30527777773452,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.569812,1099,31.99972222233324,77.30555555551236,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.570812,1100,31.99972222233324,77.3058333332902,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.570812,1101,31.99972222233324,77.30611111106803,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.571812,1102,31.99972222233324,77.30638888884587,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.571812,1103,31.99972222233324,77.30666666662371,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.572812,1104,31.99972222233324,77.30694444440155,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.572812,1105,31.99972222233324,77.30722222217939,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.573811,1106,31.99972222233324,77.30749999995723,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.573811,1107,31.99972222233324,77.30777777773507,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.574811,1108,31.99972222233324,77.30805555551291,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.574811,1109,31.99972222233324,77.30833333329075,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.575811,1110,31.99972222233324,77.30861111106859,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.575811,1111,31.99972222233324,77.30888888884643,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.576810,1112,31.99972222233324,77.30916666662426,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.577810,1113,31.99972222233324,77.30944444440212,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.578810,1114,31.99972222233324,77.30972222217996,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.578810,1115,31.99972222233324,77.3099999999578,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.578810,1116,31.99972222233324,77.31027777773564,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.580314,1117,31.99972222233324,77.31055555551347,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.581319,1118,31.99972222233324,77.31083333329131,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.581883,1119,31.99972222233324,77.31111111106915,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.581883,1120,31.99972222233324,77.31138888884699,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.582888,1121,31.99972222233324,77.31166666662483,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.582888,1122,31.99972222233324,77.31194444440267,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.583889,1123,31.99972222233324,77.31222222218051,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.584888,1124,31.99972222233324,77.31249999995835,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.584888,1125,31.99972222233324,77.31277777773619,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.585888,1126,31.99972222233324,77.31305555551403,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.586888,1127,31.99972222233324,77.31333333329187,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.586888,1128,31.99972222233324,77.3136111110697,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.587888,1129,31.99972222233324,77.31388888884754,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.588888,1130,31.99972222233324,77.31416666662538,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.588888,1131,31.99972222233324,77.31444444440322,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.589887,1132,31.99972222233324,77.31472222218106,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.590887,1133,31.99972222233324,77.3149999999589,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.591890,1134,31.99972222233324,77.31527777773674,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.592890,1135,31.99972222233324,77.31555555551458,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.592890,1136,31.99972222233324,77.31583333329242,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.593893,1137,31.99972222233324,77.31611111107026,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.594891,1138,31.99972222233324,77.3163888888481,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.594891,1139,31.99972222233324,77.31666666662593,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.595891,1140,31.99972222233324,77.31694444440377,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.595891,1141,31.99972222233324,77.31722222218161,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.596895,1142,31.99972222233324,77.31749999995945,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.597891,1143,31.99972222233324,77.31777777773729,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.597891,1144,31.99972222233324,77.31805555551513,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.598892,1145,31.99972222233324,77.31833333329297,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.599892,1146,31.99972222233324,77.31861111107081,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.599892,1147,31.99972222233324,77.31888888884865,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.600895,1148,31.99972222233324,77.31916666662649,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.600895,1149,31.99972222233324,77.31944444440433,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.601891,1150,31.99972222233324,77.31972222218218,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.601891,1151,31.99972222233324,77.31999999996002,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.602892,1152,31.99972222233324,77.32027777773786,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.602892,1153,31.99972222233324,77.3205555555157,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.603892,1154,31.99972222233324,77.32083333329354,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.603892,1155,31.99972222233324,77.32111111107137,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.604891,1156,31.99972222233324,77.32138888884921,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.604891,1157,31.99972222233324,77.32166666662705,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.605893,1158,31.99972222233324,77.32194444440489,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.605893,1159,31.99972222233324,77.32222222218273,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.606969,1160,31.99972222233324,77.32249999996057,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.607970,1161,31.99972222233324,77.32277777773841,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.607970,1162,31.99972222233324,77.32305555551625,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.607970,1163,31.99972222233324,77.32333333329409,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.608970,1164,31.99972222233324,77.32361111107193,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.608970,1165,31.99972222233324,77.32388888884977,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.609969,1166,31.99972222233324,77.3241666666276,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.610970,1167,31.99972222233324,77.32444444440544,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.611969,1168,31.99972222233324,77.32472222218328,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.611969,1169,31.99972222233324,77.32499999996112,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.612970,1170,31.99972222233324,77.32527777773896,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.612970,1171,31.99972222233324,77.3255555555168,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.613971,1172,31.99972222233324,77.32583333329464,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.613971,1173,31.99972222233324,77.32611111107248,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.614970,1174,31.99972222233324,77.32638888885032,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.614970,1175,31.99972222233324,77.32666666662816,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.615976,1176,31.99972222233324,77.326944444406,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.615976,1177,31.99972222233324,77.32722222218383,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.616978,1178,31.99972222233324,77.32749999996167,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.616978,1179,31.99972222233324,77.32777777773951,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.617975,1180,31.99972222233324,77.32805555551735,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.618977,1181,31.99972222233324,77.32833333329519,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.618977,1182,31.99972222233324,77.32861111107303,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.619976,1183,31.99972222233324,77.32888888885087,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.619976,1184,31.99972222233324,77.32916666662871,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.620976,1185,31.99972222233324,77.32944444440655,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.620976,1186,31.99972222233324,77.32972222218439,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.621975,1187,31.99972222233324,77.32999999996224,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.621975,1188,31.99972222233324,77.33027777774008,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.622975,1189,31.99972222233324,77.33055555551792,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.622975,1190,31.99972222233324,77.33083333329576,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
